Country,Town,Bank_Name,Bank_Phone_number,Bank_Address,Bank_Website,Reviewer_Name,Reviewer_Star,Reviewer_Text,Reviewer_Publish_Date,Reviewer_Like_Reaction,Reviewer_Profile_Link,Reviewer_Owner_Reply,Reviewer_Owner_Reply_Date
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Lyn Deen,4,NAN,il y a 7 mois,0,https://www.google.com/maps/contrib/113744883027393740591/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Dandy ʀɪᴄᴅ,3,NAN,il y a un an,0,https://www.google.com/maps/contrib/109714163921785135824/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Jessie Achen,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/105742411402982802109/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Jacques Kalamba,4,NAN,il y a un an,0,https://www.google.com/maps/contrib/110524977214276658991/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Nabagala Valerian,3,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/109895079419595095870/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Okello Aloysius,4,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/105816370680448585220/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,3 Com Limited,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/109707190292494886456/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Davis Mwebesa,4,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/105180473694239746188/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,NAKIVUMBI PHIONAH CYNTHIA,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/103800154860298123678/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,CHiCKY -BAHDO,4,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/118092786726768118359/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Hudson Adrian Babise,4,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/110834347609675175903/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Henry Ssenjule,3,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/104979344444605537845/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Denis kaye,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/110112250029886329264/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,sandeep sagar Javvaji,1,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/109308782247212823293/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Musisi Richard,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/108418392961193225081/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Ritah A,4,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/107306677065014105554/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Nzokire Ivan Bushaija,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/100019129161899098753/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,jonan abwine,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/100713207290140426583/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,KAKURU AMON,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/102526322729586603131/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,kizito sharifu (musisi),4,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/105898842576420396967/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,aisha aisha,4,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/102703318301979229935/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Andrew Oire (Erio),3,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/116094731166910987282/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Kirabo Denis,4,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/104757585050625844974/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Gorreth Nabukenya,1,"C'est assez grave car le temps d'attente est long, comme 2 heures de plus assis dans la file d'attente avec une cabine de caisse vide.
Pourquoi ne pas embaucher suffisamment de personnel pour fournir les services.",il y a 2 semaines,0,https://www.google.com/maps/contrib/113625579609205036216/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Lukambuzi Leuben,1,"Bonjour, bon service",il y a 3 mois,0,https://www.google.com/maps/contrib/106779188345290379929/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Ivan Mukuye,3,Cette succursale a un bon service. Bon pour le centre-ville.,il y a 5 ans,1,https://www.google.com/maps/contrib/102060441514000631673/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Resty Barbara,1,"Le distributeur automatique que nous avons utilisé a déclaré qu'il était hors service... deux fois de suite, mais nous avons reçu un message indiquant que nous avions retiré de l'argent et que le montant avait été déduit de mon compte. J'espère vraiment que vous y arriverez parce que c'était tout mon mois de salaire.",il y a un an,0,https://www.google.com/maps/contrib/112421151304429433883/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,iamBrolyne,4,Leur Noël est arrivé tôt,il y a 2 ans,4,https://www.google.com/maps/contrib/104297934692602424368/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Charlotte Patricia Adania,5,Service moins fréquenté et rapide.,il y a 7 mois,0,https://www.google.com/maps/contrib/104771434767867223971/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Mohit Advani,1,"Les pires files d'attente bancaires. Ils manquent cruellement de personnel et il faut attendre très longtemps avant de faire quoi que ce soit. Je dois faire affaire avec eux pour mon travail en raison de leur connexion internationale, mais je n'ouvrirais jamais de compte personnel ici.",il y a 6 ans,1,https://www.google.com/maps/contrib/117509326028147910202/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Eddie Omara Kashegu (Ed),5,"Pas trop de monde le week-end. Emplacement central en plein centre de la ville avec un accès facile aux transports, restaurants, banques et bien plus encore !",il y a 7 ans,0,https://www.google.com/maps/contrib/104405972070445234615/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Isaac Balintuma,5,"Excellents services et bon service client, c'est comme un autre monde/pays lorsque vous entrez dans une banque à charte standard",il y a 7 ans,0,https://www.google.com/maps/contrib/102488321061686509746/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Joode Kakooza,5,Cette succursale m'a servi très rapidement et elle est bien centrée tant pour les transactions personnelles que professionnelles.,il y a 2 ans,0,https://www.google.com/maps/contrib/104496941930185093910/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,zziwa reagan,5,La banque a un bon service client,il y a un an,0,https://www.google.com/maps/contrib/111650536964620586852/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Tailor K,4,Je suis amoureux de leurs services bancaires,il y a 2 ans,0,https://www.google.com/maps/contrib/106600029622390342509/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,SAMUEL ALEX MUBIRU,5,Les caissiers sont très sympathiques et l'ambiance est géniale,il y a 4 ans,0,https://www.google.com/maps/contrib/113057442634566735623/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Herbert Moiti,5,Ils sont actifs et à l'écoute de leurs clients.,il y a 2 ans,0,https://www.google.com/maps/contrib/111465709498427625353/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Rukisa Kisaakye,5,Excellent service Retraits rapides,il y a 2 ans,0,https://www.google.com/maps/contrib/105827674129204315864/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Shaluwah Nabichu,5,En effet c'est une bonne banque😊 …,il y a 2 ans,0,https://www.google.com/maps/contrib/107536154158498912218/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Enock Mabonga,4,Encombrement à l'intérieur du hall bancaire,il y a 11 mois,0,https://www.google.com/maps/contrib/118340195854366237579/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Ochaka Danielz,1,"Lent au service. S'il vous plaît, regardez cela",il y a 2 ans,1,https://www.google.com/maps/contrib/102434813011255181555/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Kabs M,5,Excellents services bancaires.,il y a 4 ans,0,https://www.google.com/maps/contrib/111523271464794567179/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Mamerito Ssenfuma,5,Service sympathique et rapide,il y a 6 ans,0,https://www.google.com/maps/contrib/109292486775614453395/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Bbaale Ali,5,Bonne expérience bancaire,il y a 2 ans,1,https://www.google.com/maps/contrib/116109737739414600095/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Namara James,5,Bons travailleurs,il y a un an,0,https://www.google.com/maps/contrib/117715874381131778811/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Sankala Dickens,4,D'une manière ou d'une autre,il y a 7 mois,0,https://www.google.com/maps/contrib/102668678667542645963/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Tom Enumu,5,Offre de services exécutifs,il y a 3 ans,0,https://www.google.com/maps/contrib/107921491761654093001/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Gilbert Ayebare,3,Bien.,il y a 4 ans,0,https://www.google.com/maps/contrib/116760143881774869346/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,AMOS TWESIGYE,3,Nourriture délicieuse,il y a un an,0,https://www.google.com/maps/contrib/104387476047164350784/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Beebwa Robert,3,En plein milieu de la ville,il y a 5 ans,0,https://www.google.com/maps/contrib/115893531984443682011/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,hiire ronald,3,Fantastique,il y a 5 ans,0,https://www.google.com/maps/contrib/106435876057527369644/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,kinene ronald,4,Sûr,il y a 4 ans,0,https://www.google.com/maps/contrib/117422535287679568774/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,bakiika samuel,5,Génial,il y a 9 ans,0,https://www.google.com/maps/contrib/100735629270445664541/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Mwesigwa Joe,3,Ici,il y a 11 ans,0,https://www.google.com/maps/contrib/105698127861869538622/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Kyagulanyi Muhammad,5,à couper le souffle,il y a 9 ans,0,https://www.google.com/maps/contrib/112530112272055437680/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Immaculate Adyeeri beauty,1,NAN,il y a 4 mois,0,https://www.google.com/maps/contrib/108915857053777008647/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Baingana polly tv,5,NAN,il y a 7 mois,0,https://www.google.com/maps/contrib/102520955002671022368/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Ronald Lumu,5,NAN,il y a 10 mois,0,https://www.google.com/maps/contrib/109069009208758739489/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,ARINAITWE KEITH,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/110122490029354123258/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Sserwadda Abdul Rahman,4,NAN,il y a un an,0,https://www.google.com/maps/contrib/103973336101263269239/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Texus Official,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/118246986193574564301/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Tack Tech Technologies LTD,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/102902421371507494824/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Kato Bruce,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/106024282328208284555/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,Ssekyanzi Gerald,5,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/112275467040533965651/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,christine chandiru,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/103707237682618461230/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Standard Chartered | City Branch,Not available,"8H7H+C7X, Kampala, Ouganda",https://www.sc.com/ug/,banky wisel,5,NAN,il y a 9 ans,0,https://www.google.com/maps/contrib/108973363127742745878/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Kigongo Kenneth,1,"Bondé, je n'ai eu aucun problème avec ça, mais le fait que la section d'ouverture de compte lui ait dit d'attendre pendant qu'elle travaille sur des personnes avec des cas différents m'a durement frappé, moi qui suis venue ouvrir un compte, …",il y a 2 ans,2,https://www.google.com/maps/contrib/105143833622078191058/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,BHUMIT PATEL,1,Très mauvais service,il y a 2 mois,0,https://www.google.com/maps/contrib/113392811388911909914/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Tripple Hope Watemu,4,Son emplacement le rend génial mais les employés qui ne sont pas jeunes ne sont pas sympathiques comme les jeunes d'ici.,il y a 2 ans,8,https://www.google.com/maps/contrib/115076875017459011599/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Rafael Rygan,3,"Avec l'une des plus grandes clientèles d'Ouganda, assurez-vous de passer au moins une heure dans la file d'attente. C’est ce qui vient avec une banque pratique avec des frais et des taux d’intérêt faibles.",il y a 6 ans,0,https://www.google.com/maps/contrib/111733994969836045361/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Nesta Maria,4,Excellent service client et environnement convivial,il y a un an,1,https://www.google.com/maps/contrib/101333351583172039139/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Geoffrey Luwum (“JeffLuwum”),1,Son personnel doit s’appuyer sur la manière de gérer les clients. Le personnel avec lequel j’ai eu des contacts vous parle en Luganda même lorsque vous exprimez que vous ne comprenez absolument pas.,il y a 4 ans,1,https://www.google.com/maps/contrib/107113355971092332200/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Rene Nieuwenkamp,3,Les files d'attente ont diminué. Le service est correct,il y a un an,1,https://www.google.com/maps/contrib/112030004469198937999/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,A1 B2,1,Files d'attente déraisonnablement longues.,il y a 6 mois,0,https://www.google.com/maps/contrib/110314544460146307900/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Nuwagaba Deus,4,Bon service mais trop de monde,il y a 2 ans,0,https://www.google.com/maps/contrib/114115102585621482415/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,J K,1,"Service client horrible, gens très impolis, j'ai fermé mon compte et l'ai transféré dans une autre banque.",il y a 4 ans,1,https://www.google.com/maps/contrib/106686758542613769528/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Jerolam Omach,4,Offre un service ordonné et dispose de suffisamment d'espace de stationnement pour ceux qui ont une voiture.,il y a 5 ans,0,https://www.google.com/maps/contrib/110199620604457823784/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Winnie Nambassa,5,Rapide à répondre aux problèmes,il y a un an,2,https://www.google.com/maps/contrib/110276111187332806000/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Pastor Peterson Kasharu,3,Service client plus lent ! Travaux du centenaire dans toutes vos agences !,il y a 4 ans,1,https://www.google.com/maps/contrib/110835417134215366516/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Kubagye Karuhanga,4,Service client sympa,il y a un an,0,https://www.google.com/maps/contrib/105214029964053607959/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Job Basiimwa,4,Bons services et personnel engagé,il y a 2 ans,0,https://www.google.com/maps/contrib/102587368093805147342/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Lourine Adyero,1,A le pire service client,il y a 2 ans,1,https://www.google.com/maps/contrib/104217906173447150575/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Joseph Nahabwe,5,Google affiche une succursale et les heures d'ouverture ? Fantastique,il y a 4 ans,1,https://www.google.com/maps/contrib/110723730810126954991/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Asiimwe Moses,5,Excellent service client,il y a un an,0,https://www.google.com/maps/contrib/113973862585913510976/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Sandra Marie Namyalo,2,C'est bien... très bien !,il y a 2 ans,0,https://www.google.com/maps/contrib/115289445385308874608/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Priscilla Nakayima,3,Très fréquenté et sop pour covid sont suivis,il y a 3 ans,0,https://www.google.com/maps/contrib/103065406676573325247/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Joy Mwangangye,1,Votre pire cauchemar bancaire,il y a 2 ans,1,https://www.google.com/maps/contrib/111979939774856922637/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Alex Wamala,5,Bon endroit,il y a un an,0,https://www.google.com/maps/contrib/112374653188057767845/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Kayondo Shafiq,3,Bon endroit pour effectuer des transactions,il y a 7 ans,0,https://www.google.com/maps/contrib/110048699745468248647/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Kifuko Edward,4,Bonnes prestations,il y a 2 ans,0,https://www.google.com/maps/contrib/101980562405733218442/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Ntinda Branch,+256 41 4289793,"Plot 36 - 38, Ntinda - Nakawa road., Ntinda Rd, Kampala, Ouganda",Not available,Kavcon Limited,5,Très pratique,il y a 5 ans,0,https://www.google.com/maps/contrib/117805513695284512299/reviews?hl=fr,NAN,NAN
