Country,Town,Bank_Name,Bank_Phone_number,Bank_Address,Bank_Website,Reviewer_Name,Reviewer_Star,Reviewer_Text,Reviewer_Publish_Date,Reviewer_Like_Reaction,Reviewer_Profile_Link,Reviewer_Owner_Reply,Reviewer_Owner_Reply_Date
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Morhax nosec,5,Personnel sympathique,il y a 5 ans,0,https://www.google.com/maps/contrib/111195716708488336939/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Mohamed Ouali,5,NAN,il y a un mois,0,https://www.google.com/maps/contrib/104252532215536794216/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Adil Yahiaoui,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/103744596206378366246/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Brahim Plus,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/118217273629733451599/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Samira _Abdennasser,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/102060569183369290316/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Chaabi Cash,0672-358406,"WMF8+M3H, Bd Mohammed V, Berkane",https://www.chaabicash.ma/,Ghezali Atlas,5,Des gens qui sont à l écoute de toute personne je donne une note de 10/10,il y a 2 ans,0,https://www.google.com/maps/contrib/108764422793273113924/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire,Not available,"WM73+H6F, Berkane",Not available,mounaim zaryouhi,1,"Personnel non accueillant, guichet automatique non fonctionnel souvent...Mauvaise expérience !",il y a 2 ans,0,https://www.google.com/maps/contrib/111559756656928063244/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire,Not available,"WM73+H6F, Berkane",Not available,Jamal Azzimani,3,Un bon lieu pour changer le devise ou recevoir l'argent ou utiliser  la carte guichet,il y a 4 ans,1,https://www.google.com/maps/contrib/110607153904853882539/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire,Not available,"WM73+H6F, Berkane",Not available,AHMED TAHRI,3,Banque populaire route nador .sidi slimane charraâ,il y a 4 ans,5,https://www.google.com/maps/contrib/100356737132548312608/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire,Not available,"WM73+H6F, Berkane",Not available,Amar Amrou,5,très bon emplacement,il y a 6 ans,3,https://www.google.com/maps/contrib/114584891066980017843/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire,Not available,"WM73+H6F, Berkane",Not available,siham jaroudi,4,(son,il y a 4 ans,0,https://www.google.com/maps/contrib/111426223631265823125/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire,Not available,"WM73+H6F, Berkane",Not available,2 Mixte,1,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/114909808617190113338/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire,Not available,"WM73+H6F, Berkane",Not available,Abdessamed Saidi,4,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/118215680209260671551/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire,Not available,"WM73+H6F, Berkane",Not available,Hanane Hanane,4,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/103992415909510643122/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire,Not available,"WM73+H6F, Berkane",Not available,dima maroc,3,NAN,il y a 9 ans,0,https://www.google.com/maps/contrib/110182121726566361870/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire,Not available,"WM73+H6F, Berkane",Not available,mohamed gaadaoui,5,NAN,il y a 9 ans,0,https://www.google.com/maps/contrib/100818653543093259908/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-11214,"20 Av. Ibn Sina, Berkane 63300",http://www.cashplus.ma/,Mohamede Hamdaoui,5,Debbah tre gentille homme .servient .cest isi que vous sentires que vous etes chez vous,il y a 5 ans,0,https://www.google.com/maps/contrib/105338343131371125021/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-11214,"20 Av. Ibn Sina, Berkane 63300",http://www.cashplus.ma/,Mohamede Hamdaoui,5,Debbah tre gentille homme .servient .cest isi que vous sentires que vous etes chez vous,il y a 5 ans,0,https://www.google.com/maps/contrib/105338343131371125021/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Chaabi Cash Centre De Services Et De Financement,05366-14462,"16 AL AHRAM, Berkane 63300",Not available,zakaria azzaoui,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/115227412297276326549/reviews?hl=fr,NAN,NAN
